encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,flowers102,random,8,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,9,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,fashion_mnist|octmnist|organamnist|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,10,10,21,0.5238095238095238,1,0.8,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|cifar10|fashion_mnist|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,11,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|dermamnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,12,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar100|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,13,10,21,0.5238095238095238,1,0.8,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organsmnist|pathmnist|svhn|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,14,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar10|cifar100|mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,15,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,16,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|organsmnist|pathmnist|rendered_sst2|svhn,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,17,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|octmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,18,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|dermamnist|organcmnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,19,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,20,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,fashion_mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,21,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,mnist,bloodmnist|breastmnist|cifar100_coarse|mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995639979839325,0.0002799987792968528,5,10,21
dinov2_b14,flowers102,random,22,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,bloodmnist|breastmnist|cifar10|dermamnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,23,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|octmnist|organcmnist|pathmnist|stl10|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,24,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|organamnist|organsmnist|pathmnist|svhn|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,25,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|organamnist|organcmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,26,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar100|dermamnist|fashion_mnist|organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,27,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|mnist|organsmnist|retinamnist|svhn|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,28,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar10|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|stl10|svhn,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,29,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|rendered_sst2|retinamnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,30,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|stl10|svhn|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,31,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|stl10|svhn|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,32,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,33,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,34,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9958400011062623,7.997751235955253e-05,5,10,21
dinov2_b14,flowers102,random,35,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,36,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,breastmnist|cifar10|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,37,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar100|cifar100_coarse|octmnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,38,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organcmnist|pneumoniamnist|svhn|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,39,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar100|dermamnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,40,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|stl10|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,41,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,breastmnist|cifar10|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|stl10|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,42,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,43,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|organamnist|organcmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9958400011062623,7.997751235955253e-05,5,10,21
dinov2_b14,flowers102,random,44,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar100|cifar100_coarse|fashion_mnist|organamnist|organcmnist|pathmnist|pneumoniamnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,45,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,cifar10|cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|stl10|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,46,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|rendered_sst2|retinamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,47,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,cifar100_coarse|fashion_mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,48,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|retinamnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,49,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|stl10|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,50,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar10|cifar100|dermamnist|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,51,10,21,0.5238095238095238,1,0.8,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|pathmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,52,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organsmnist|retinamnist|stl10|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,53,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,54,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,55,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|organsmnist|svhn,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,56,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|mnist|octmnist|organsmnist|pathmnist|retinamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,57,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|stl10|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,58,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,59,10,21,0.5238095238095238,1,0.8,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|fashion_mnist|mnist|organamnist|pathmnist|retinamnist|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,60,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|mnist|organsmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,61,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,mnist,bloodmnist|breastmnist|cifar10|cifar100_coarse|mnist|octmnist|organamnist|retinamnist|stl10|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995639979839325,0.0002799987792968528,5,10,21
dinov2_b14,flowers102,random,62,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,63,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,breastmnist|cifar10|cifar100|dermamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,64,10,21,0.5238095238095238,1,0.8,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,dermamnist|fashion_mnist|mnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,65,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,66,10,21,0.5238095238095238,1,0.8,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,fashion_mnist|mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,67,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,68,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,69,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|breastmnist|cifar100|fashion_mnist|octmnist|organamnist|pneumoniamnist|svhn|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,70,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,bloodmnist|cifar10|fashion_mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,71,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar10|cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,72,10,21,0.5238095238095238,1,0.2,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,tiny_imagenet,breastmnist|cifar10|octmnist|organcmnist|organsmnist|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9958400011062623,7.997751235955253e-05,5,10,21
dinov2_b14,flowers102,random,73,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|organamnist|organsmnist|pathmnist|stl10|svhn|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
dinov2_b14,flowers102,random,74,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,cifar10|cifar100_coarse|octmnist|organsmnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,75,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,mnist,bloodmnist|breastmnist|mnist|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995639979839325,0.0002799987792968528,5,10,21
dinov2_b14,flowers102,random,76,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,mnist,bloodmnist|cifar10|cifar100_coarse|mnist|organamnist|organsmnist|pathmnist|rendered_sst2|stl10|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995639979839325,0.0002799987792968528,5,10,21
dinov2_b14,flowers102,random,77,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|organcmnist|organsmnist|pathmnist|stl10|svhn|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.995200002193451,0.000719976425170854,5,10,21
dinov2_b14,flowers102,random,78,10,21,0.5238095238095238,1,0.4,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,pathmnist,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|pathmnist|pneumoniamnist|stl10|tiny_imagenet,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,10,21
dinov2_b14,flowers102,random,79,10,21,0.5238095238095238,1,0.6,cifar100,cifar100|fashion_mnist|mnist|pathmnist|tiny_imagenet,5,cifar100,cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|svhn|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,10,21
