encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,food101,random,42,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,pneumoniamnist|rendered_sst2|tissuemnist,pneumoniamnist|rendered_sst2|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,17
clip_b32,food101,random,43,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar100_coarse|rendered_sst2,bloodmnist|cifar100_shared_images|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,44,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organcmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,45,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|rendered_sst2,cifar100_shared_images|octmnist|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,46,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pathmnist|tiny_imagenet|tissuemnist,pathmnist|tiny_imagenet|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,47,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|pneumoniamnist|tiny_imagenet,octmnist|pneumoniamnist|tiny_imagenet,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,48,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,49,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,octmnist|pathmnist|pneumoniamnist,octmnist|pathmnist|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6786000273784002,0.020933338173230398,0.7402171511938018,0.7580799579620361,0.7368399739265442,0.021239984035491877,5,3,17
clip_b32,food101,random,50,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,pathmnist|stl10|tissuemnist,pathmnist|stl10|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,17
clip_b32,food101,random,51,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,organsmnist|rendered_sst2|retinamnist,organmnist_views|rendered_sst2|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,17
clip_b32,food101,random,52,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|rendered_sst2,cifar10|octmnist|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,53,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|pneumoniamnist,cifar100_shared_images|octmnist|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,54,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pathmnist|retinamnist,organmnist_views|pathmnist|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.6813600286404291,0.018173336911201488,0.6426216193888014,0.7580799579620361,0.7303999781608581,0.02767997980117798,5,3,17
clip_b32,food101,random,55,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|organcmnist|tiny_imagenet,dermamnist|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,56,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|stl10|tiny_imagenet,dermamnist|stl10|tiny_imagenet,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,57,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pneumoniamnist|retinamnist,organmnist_views|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.6813600286404291,0.018173336911201488,0.6426216193888014,0.7580799579620361,0.7303999781608581,0.02767997980117798,5,3,17
clip_b32,food101,random,58,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|breastmnist|pathmnist,bloodmnist|breastmnist|pathmnist,14,3,0.7857142857142857,0.6995333655516306,0.6838000290314357,0.01573333652019493,0.5563415371870853,0.7580799579620361,0.7404399633407592,0.017639994621276855,5,3,17
clip_b32,food101,random,59,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|pathmnist|retinamnist,dermamnist|pathmnist|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.682306693315506,0.01722667223612462,0.609146909186235,0.7580799579620361,0.7309999704360962,0.027079987525939875,5,3,17
clip_b32,food101,random,60,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,organamnist|pathmnist|tissuemnist,organmnist_views|pathmnist|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6833333611488344,0.01620000440279623,0.5728432326049009,0.7580799579620361,0.7353599548339844,0.02272000312805167,5,3,17
clip_b32,food101,random,61,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|pathmnist|tissuemnist,cifar10|pathmnist|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,62,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organsmnist|pathmnist,cifar10|organmnist_views|pathmnist,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,63,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organcmnist|pathmnist,cifar10|organmnist_views|pathmnist,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,64,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|stl10|tissuemnist,cifar10|stl10|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,65,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|retinamnist,cifar100_shared_images|dermamnist|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,66,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|organcmnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,67,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|organamnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,68,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|breastmnist|organamnist,bloodmnist|breastmnist|organmnist_views,14,3,0.7857142857142857,0.6995333655516306,0.6838000290314357,0.01573333652019493,0.5563415371870853,0.7580799579620361,0.7404399633407592,0.017639994621276855,5,3,17
clip_b32,food101,random,69,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|octmnist,cifar100_shared_images|dermamnist|octmnist,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,70,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organsmnist|stl10,cifar10|organmnist_views|stl10,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,71,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organcmnist|retinamnist,cifar100_shared_images|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,72,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|octmnist|pathmnist,bloodmnist|octmnist|pathmnist,14,3,0.7857142857142857,0.6995333655516306,0.6838000290314357,0.01573333652019493,0.5563415371870853,0.7580799579620361,0.7404399633407592,0.017639994621276855,5,3,17
clip_b32,food101,random,73,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organcmnist|tissuemnist,cifar10|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,74,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|stl10|tiny_imagenet,breastmnist|stl10|tiny_imagenet,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,75,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|organsmnist|rendered_sst2,breastmnist|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,17
clip_b32,food101,random,76,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,retinamnist,retinamnist,octmnist|retinamnist|tissuemnist,octmnist|retinamnist|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6813200271765391,0.018213338375091537,0.6440360985033717,0.7580799579620361,0.736519968509674,0.02155998945236204,5,3,17
clip_b32,food101,random,77,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,octmnist|pathmnist|rendered_sst2,octmnist|pathmnist|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,17
clip_b32,food101,random,78,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,breastmnist|organamnist|retinamnist,breastmnist|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6995333655516306,0.6833333611488344,0.01620000440279623,0.5728432326049009,0.7580799579620361,0.7353599548339844,0.02272000312805167,5,3,17
clip_b32,food101,random,79,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,octmnist|rendered_sst2|stl10,octmnist|rendered_sst2|stl10,14,3,0.7857142857142857,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,17
clip_b32,food101,random,80,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,octmnist|organcmnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6859466933091481,0.013586672242482445,0.48043402052307577,0.7580799579620361,0.7345199584960938,0.02355999946594234,5,3,17
clip_b32,food101,random,81,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,dermamnist|organamnist|organsmnist,dermamnist|organmnist_views,14,2,0.8571428571428572,0.6995333655516306,0.6833333611488344,0.01620000440279623,0.5728432326049009,0.7580799579620361,0.7353599548339844,0.02272000312805167,5,3,17
clip_b32,food101,random,82,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,83,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|pneumoniamnist|tissuemnist,bloodmnist|pneumoniamnist|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6838000290314357,0.01573333652019493,0.5563415371870853,0.7580799579620361,0.7404399633407592,0.017639994621276855,5,3,17
clip_b32,food101,random,84,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,octmnist|pathmnist|stl10,octmnist|pathmnist|stl10,14,3,0.7857142857142857,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,17
clip_b32,food101,random,85,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,organamnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,17
clip_b32,food101,random,86,3,17,0.8235294117647058,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|rendered_sst2|tiny_imagenet,bloodmnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,17
clip_b32,food101,random,87,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,dermamnist|pathmnist|stl10,dermamnist|pathmnist|stl10,14,3,0.7857142857142857,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,17
clip_b32,food101,random,88,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|pneumoniamnist|stl10,breastmnist|pneumoniamnist|stl10,14,3,0.7857142857142857,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,17
clip_b32,food101,random,89,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar100_coarse|octmnist,bloodmnist|cifar100_shared_images|octmnist,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,90,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,91,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organsmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,92,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|pneumoniamnist,cifar100_shared_images|dermamnist|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,93,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|octmnist,cifar100_shared_images|dermamnist|octmnist,14,3,0.7857142857142857,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,17
clip_b32,food101,random,94,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|rendered_sst2,cifar100_shared_images|dermamnist|rendered_sst2,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,random,95,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,octmnist|stl10|tissuemnist,octmnist|stl10|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,17
clip_b32,food101,random,96,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organsmnist|retinamnist|stl10,organmnist_views|retinamnist|stl10,14,3,0.7857142857142857,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,17
clip_b32,food101,random,97,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organcmnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,17
clip_b32,food101,random,98,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,organcmnist|organsmnist|stl10,organmnist_views|stl10,14,2,0.8571428571428572,0.6995333655516306,0.6859466933091481,0.013586672242482445,0.48043402052307577,0.7580799579620361,0.7345199584960938,0.02355999946594234,5,3,17
clip_b32,food101,random,99,3,17,0.8235294117647058,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organsmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,17
clip_b32,food101,rank_only,-1,5,17,0.7058823529411764,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,17
clip_b32,food101,facility_subspace,-1,5,17,0.7058823529411764,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,organcmnist|cifar100|rendered_sst2|tissuemnist|cifar10,cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|tissuemnist,14,5,0.6428571428571428,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,17
clip_b32,food101,kcenter_subspace,-1,5,17,0.7058823529411764,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|breastmnist|bloodmnist,bloodmnist|breastmnist|rendered_sst2|retinamnist|stl10,14,5,0.6428571428571428,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,5,17
clip_b32,food101,dpp_subspace,-1,5,17,0.7058823529411764,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,14,5,0.6428571428571428,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,17
clip_b32,food101,pool_vendi_subspace,-1,5,17,0.7058823529411764,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|pathmnist|breastmnist,breastmnist|pathmnist|rendered_sst2|retinamnist|stl10,14,5,0.6428571428571428,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,5,17
clip_b32,food101,full_merged_rank,-1,5,17,0.7058823529411764,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,17
