encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,flowers102,random,0,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,cifar100_coarse|organsmnist|svhn|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,1,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,stl10,breastmnist|fashion_mnist|organcmnist|organsmnist|stl10,1.0,0.9990196108818055,0.0009803891181945357,0.11111141134365092,0.9957599878311157,0.9955999970436096,0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,2,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,retinamnist,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|retinamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9950799703598022,0.000680017471313521,5,5,21
dinov2_b14,flowers102,random,3,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,mnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,4,5,21,0.7619047619047619,1,0.5714285714285714,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,breastmnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,5,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar100,breastmnist|cifar100|cifar100_coarse|pathmnist|stl10,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9959199786186218,-0.0001599907875060591,5,5,21
dinov2_b14,flowers102,random,6,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,7,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,breastmnist|pathmnist|pneumoniamnist|retinamnist|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,8,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|organsmnist|retinamnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,9,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|octmnist|organamnist|pathmnist|stl10,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,10,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,bloodmnist|breastmnist|cifar100_coarse|octmnist|pneumoniamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,11,5,21,0.7619047619047619,1,0.5714285714285714,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|dermamnist|organamnist|retinamnist|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,12,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,octmnist|organsmnist|pneumoniamnist|stl10|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,13,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,organamnist|pathmnist|retinamnist|svhn|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,14,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|cifar100_coarse|organsmnist|pathmnist|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,15,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,breastmnist|cifar10|organcmnist|organsmnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,16,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|cifar100_coarse|pathmnist|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,17,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,cifar100|cifar100_coarse|organcmnist|pneumoniamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,18,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,bloodmnist|cifar10|retinamnist|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,19,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pathmnist,breastmnist|organsmnist|pathmnist|rendered_sst2|tissuemnist,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9953599810600281,0.0004000067710876465,5,5,21
dinov2_b14,flowers102,random,20,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,mnist|organcmnist|tiny_imagenet|tissuemnist|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,21,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|mnist|octmnist|organamnist|retinamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,22,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|cifar100|octmnist|rendered_sst2|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,23,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar100,bloodmnist|breastmnist|cifar100|octmnist|organsmnist,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9959199786186218,-0.0001599907875060591,5,5,21
dinov2_b14,flowers102,random,24,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,usps,cifar100|cifar100_coarse|octmnist|organsmnist|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.995039987564087,0.0007200002670287864,5,5,21
dinov2_b14,flowers102,random,25,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,cifar100_coarse|organamnist|organcmnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,26,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,cifar100_coarse|organcmnist|organsmnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,27,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,mnist|pathmnist|pneumoniamnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,28,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,retinamnist,breastmnist|organsmnist|pathmnist|rendered_sst2|retinamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9950799703598022,0.000680017471313521,5,5,21
dinov2_b14,flowers102,random,29,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,30,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,breastmnist|dermamnist|rendered_sst2|stl10|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,31,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,dermamnist|organamnist|stl10|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,32,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,organcmnist|stl10|svhn|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,33,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,cifar100_coarse|dermamnist|mnist|octmnist|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,34,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,retinamnist,bloodmnist|octmnist|rendered_sst2|retinamnist|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9950799703598022,0.000680017471313521,5,5,21
dinov2_b14,flowers102,random,35,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar100,cifar100|cifar100_coarse|fashion_mnist|organcmnist|stl10,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9959199786186218,-0.0001599907875060591,5,5,21
dinov2_b14,flowers102,random,36,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,cifar100_coarse|organcmnist|pneumoniamnist|tiny_imagenet|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,37,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,bloodmnist|breastmnist|cifar100|pneumoniamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,38,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,dermamnist|fashion_mnist|mnist|rendered_sst2|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,39,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|cifar100|organamnist|organsmnist|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,40,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,breastmnist|fashion_mnist|organamnist|organcmnist|pathmnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,41,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,retinamnist,cifar100_coarse|fashion_mnist|pathmnist|rendered_sst2|retinamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9950799703598022,0.000680017471313521,5,5,21
dinov2_b14,flowers102,random,42,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,bloodmnist|dermamnist|mnist|stl10|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,43,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,mnist,breastmnist|mnist|octmnist|organsmnist|pathmnist,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.995639979839325,0.00012000799179079369,5,5,21
dinov2_b14,flowers102,random,44,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,breastmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,45,5,21,0.7619047619047619,1,0.5714285714285714,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|dermamnist|organcmnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,46,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,cifar10|dermamnist|fashion_mnist|octmnist|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,47,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,cifar100_coarse|fashion_mnist|mnist|organamnist|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,48,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organcmnist,bloodmnist|cifar100_coarse|organcmnist|rendered_sst2|svhn,1.0,0.9980392456054688,0.00196075439453125,0.22222012059440585,0.9957599878311157,0.9949599623680114,0.0008000254631043147,5,5,21
dinov2_b14,flowers102,random,49,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,usps,bloodmnist|breastmnist|mnist|pathmnist|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.995039987564087,0.0007200002670287864,5,5,21
dinov2_b14,flowers102,random,50,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,fashion_mnist|mnist|organamnist|svhn|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,51,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,breastmnist|cifar100_coarse|dermamnist|pneumoniamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,52,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|organcmnist|organsmnist,1.0,0.9980392456054688,0.00196075439453125,0.22222012059440585,0.9957599878311157,0.995200002193451,0.0005599856376647949,5,5,21
dinov2_b14,flowers102,random,53,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,pneumoniamnist|rendered_sst2|retinamnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,54,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,retinamnist,cifar100_coarse|organsmnist|retinamnist|stl10|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9950799703598022,0.000680017471313521,5,5,21
dinov2_b14,flowers102,random,55,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,mnist,bloodmnist|cifar100_coarse|mnist|pathmnist|svhn,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.995639979839325,0.00012000799179079369,5,5,21
dinov2_b14,flowers102,random,56,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,cifar100|dermamnist|octmnist|stl10|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,57,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pathmnist,cifar100_coarse|octmnist|pathmnist|rendered_sst2|svhn,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9953599810600281,0.0004000067710876465,5,5,21
dinov2_b14,flowers102,random,58,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar100,bloodmnist|cifar100|cifar100_coarse|mnist|octmnist,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9959199786186218,-0.0001599907875060591,5,5,21
dinov2_b14,flowers102,random,59,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,bloodmnist|cifar10|cifar100_coarse|organsmnist|stl10,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,60,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,cifar100|dermamnist|organsmnist|retinamnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,61,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,bloodmnist|fashion_mnist|octmnist|organcmnist|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,62,5,21,0.7619047619047619,0,0.0,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar100,cifar100|fashion_mnist|mnist|octmnist|tissuemnist,1.0,0.9990196228027344,0.000980377197265625,0.11111006029720293,0.9957599878311157,0.9959199786186218,-0.0001599907875060591,5,5,21
dinov2_b14,flowers102,random,63,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,bloodmnist|mnist|pneumoniamnist|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,64,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,cifar100|cifar100_coarse|organcmnist|pathmnist|pneumoniamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,65,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,cifar100_coarse|fashion_mnist|organamnist|retinamnist|svhn,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
dinov2_b14,flowers102,random,66,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,bloodmnist|breastmnist|cifar100|dermamnist|mnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,67,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,breastmnist|cifar10|fashion_mnist|organsmnist|retinamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,68,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,retinamnist,bloodmnist|breastmnist|cifar100|rendered_sst2|retinamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9950799703598022,0.000680017471313521,5,5,21
dinov2_b14,flowers102,random,69,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,organcmnist|rendered_sst2|stl10|tiny_imagenet|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,70,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,octmnist|organcmnist|pneumoniamnist|retinamnist|stl10,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,71,5,21,0.7619047619047619,1,0.42857142857142855,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,bloodmnist|dermamnist|organamnist|pneumoniamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,72,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,cifar10,bloodmnist|cifar10|cifar100|octmnist|pneumoniamnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9957599878311157,0.0,5,5,21
dinov2_b14,flowers102,random,73,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,tiny_imagenet,bloodmnist|breastmnist|octmnist|stl10|tiny_imagenet,1.0,1.0,0.0,0.0,0.9957599878311157,0.9958400011062623,-8.001327514650658e-05,5,5,21
dinov2_b14,flowers102,random,74,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,pneumoniamnist,octmnist|organsmnist|pneumoniamnist|retinamnist|stl10,1.0,1.0,0.0,0.0,0.9957599878311157,0.9949200034141541,0.0008399844169616477,5,5,21
dinov2_b14,flowers102,random,75,5,21,0.7619047619047619,1,0.14285714285714285,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,dermamnist,cifar100_coarse|dermamnist|pathmnist|stl10|tissuemnist,1.0,1.0,0.0,0.0,0.9957599878311157,0.9951999902725219,0.0005599975585938166,5,5,21
dinov2_b14,flowers102,random,76,5,21,0.7619047619047619,1,0.2857142857142857,cifar10,cifar10|dermamnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,7,organamnist,fashion_mnist|mnist|organamnist|stl10|usps,1.0,1.0,0.0,0.0,0.9957599878311157,0.9952799916267395,0.0004799962043762207,5,5,21
